t,x
98.10000000000001,1.1210326492091123
98.2,1.1182795113959954
98.30000000000001,1.1153996500771766
98.4,1.112394122059858
98.5,1.1092646389556649
98.60000000000001,1.106014227371141
98.7,1.1026460380178569
98.80000000000001,1.0991632216073803
98.9,1.0955689376846092
99.0,1.0918668380956287
99.10000000000001,1.088061309919893
99.2,1.0841567996800798
99.30000000000001,1.0801577538988645
99.4,1.0760686546521245
99.5,1.0718943767528577
99.60000000000001,1.0676399775276835
99.7,1.063310507674287
99.80000000000001,1.0589110178903502
99.9,1.0544465994289125
100.0,1.0499224097151518
100.10000000000001,1.045343508049993
100.2,1.040714948380495
100.30000000000001,1.03604179229141
100.4,1.0313289849452625
100.5,1.026581246374571
100.60000000000001,1.0218032816481295
100.7,1.0169997978725103
100.80000000000001,1.0121753358899581
100.9,1.0073340872777399
101.0,1.0024802075620582
101.10000000000001,0.9976178541759063
101.2,0.9927510611993033
101.30000000000001,0.9878834313016991
101.4,0.9830184907015763
101.5,0.9781597659015587
101.60000000000001,0.9733107035134643
101.7,0.968474326513324
101.80000000000001,0.9636535413805684
101.9,0.9588512545946305
102.0,0.9540703318801828
102.10000000000001,0.9493132448545517
102.2,0.9445822845539934
102.30000000000001,0.9398797417184603
102.4,0.9352079073317924
102.5,0.9305688857001817
102.60000000000001,0.9259644018876094
102.7,0.9213961397343208
102.80000000000001,0.9168657830805585
102.9,0.9123750147371048
103.0,0.9079253097120037
103.10000000000001,0.9035178017987241
103.2,0.8991535966539713
103.30000000000001,0.8948337999344487
103.4,0.8905595174127955
103.5,0.8863317898532291
103.60000000000001,0.8821512816224193
103.7,0.8780185443592105
103.80000000000001,0.8739341297024452
103.9,0.8698985892909681
104.0,0.8659124747636221
104.10000000000001,0.8619763063192528
104.2,0.8580902441493595
104.30000000000001,0.8542542920439514
104.4,0.850468453763649
104.5,0.8467327330690713
104.60000000000001,0.8430471337208371
104.7,0.8394116594795671
104.80000000000001,0.8358262851080339
104.9,0.8322906905201287
105.0,0.8288044110327497
105.10000000000001,0.8253669838649405
105.2,0.8219779462357459
105.30000000000001,0.8186368353642094
105.4,0.8153431884693757
105.5,0.8120965058164048
105.60000000000001,0.8088960536540677
105.7,0.8057410069176432
105.80000000000001,0.8026305403346552
105.9,0.7995638286326298
106.0,0.7965400465390913
106.10000000000001,0.7935583687815645
106.2,0.7906179700336828
106.30000000000001,0.7877179125238075
106.4,0.7848571124394167
106.5,0.7820345140968169
106.60000000000001,0.7792490618123147
106.7,0.7764996999022177
106.80000000000001,0.7737853726828321
106.9,0.7711050026878588
107.0,0.768457430143867
107.10000000000001,0.7658415076610032
107.2,0.7632560901479839
107.30000000000001,0.760700032513524
107.4,0.7581721896663399
107.5,0.7556714104472279
107.60000000000001,0.7531965016774097
107.7,0.7507463290183777
107.80000000000001,0.7483197735789039
107.9,0.745915716467762
108.0,0.7435330387937246
108.10000000000001,0.7411706212667437
108.2,0.7388273052190475
108.30000000000001,0.7365020406315596
108.4,0.734193845078406
108.5,0.7319017361337123
108.60000000000001,0.7296247313716037
108.7,0.7273618483662063
108.80000000000001,0.7251120836050823
108.9,0.7228745223171577
109.0,0.7206484009992743
109.10000000000001,0.7184329600646334
109.2,0.716227439926437
109.30000000000001,0.7140310809978857
109.4,0.711843116049803
109.5,0.7096628359259477
109.60000000000001,0.7074897562979259
109.7,0.7053234189829053
109.80000000000001,0.7031633657980527
109.9,0.7010091385605361
110.0,0.6988602771792757
110.10000000000001,0.696716285483675
110.2,0.6945769789085213
110.30000000000001,0.6924422962157409
110.4,0.6903121761672613
110.5,0.6881865575250091
110.60000000000001,0.6860653790509109
110.7,0.6839485795068942
110.80000000000001,0.6818360838410299
110.9,0.6797280247964631
111.0,0.677624805074931
111.10000000000001,0.6755268359006312
111.2,0.6734345284977625
111.30000000000001,0.6713482940905223
111.4,0.6692685439031092
111.5,0.6671956861079007
111.60000000000001,0.6651303140810065
111.7,0.6630733030248603
111.80000000000001,0.6610255450919734
111.9,0.6589879324348579
112.0,0.6569613572060252
112.10000000000001,0.6549467022606998
112.2,0.6529449208939648
112.30000000000001,0.650957355985257
112.4,0.6489854107958534
112.5,0.6470304885870302
112.60000000000001,0.6450939926200638
112.7,0.6431773255443729
112.80000000000001,0.6412819837956637
112.9,0.6394098123581897
113.0,0.6375627273536085
113.10000000000001,0.6357426449035773
113.2,0.6339514737811237
113.30000000000001,0.6321912138184012
113.4,0.630464238539074
113.5,0.6287729754891495
113.60000000000001,0.6271198522146348
113.7,0.6255072935563293
113.80000000000001,0.6239379254005907
113.9,0.6224146704094544
114.0,0.6209404685041853
114.10000000000001,0.6195182517614749
114.2,0.6181510445969144
114.30000000000001,0.6168422253254533
114.4,0.6155952197889883
114.5,0.6144134505114766
114.60000000000001,0.6133003639052232
114.7,0.6122597429768741
114.80000000000001,0.6112954552666117
114.9,0.6104113682017033
115.0,0.6096113544530007
115.10000000000001,0.6088994962756494
115.2,0.608279962803381
115.30000000000001,0.6077569231699268
115.4,0.6073345471804623
115.5,0.6070170846102431
115.60000000000001,0.6068088399445657
115.7,0.6067141180038046
115.80000000000001,0.6067372105785419
115.9,0.6068822982549483
116.0,0.6071535065159899
116.10000000000001,0.6075549605332055
116.2,0.6080907793853578
116.30000000000001,0.6087648316527694
116.4,0.609580683889687
116.5,0.6105418861848567
116.60000000000001,0.6116519897054453
116.7,0.6129142463565529
116.80000000000001,0.6143312644601007
116.9,0.6159055782471111
117.0,0.6176397237404783
117.10000000000001,0.6195359739426783
117.2,0.6215956302308515
117.30000000000001,0.6238197973875489
117.4,0.6262095802110252
117.5,0.6287660632768675
117.60000000000001,0.6314890109734234
117.7,0.634377560877637
117.80000000000001,0.6374308505664542
117.9,0.640648017616819
118.0,0.6440279906278618
118.10000000000001,0.6475683778470025
118.2,0.6512662924767049
118.30000000000001,0.6551188478987374
118.4,0.659123106288819
118.5,0.6632752840752305
118.60000000000001,0.6675709182404952
118.7,0.6720055274013187
118.80000000000001,0.676574595253912
118.9,0.6812730110424051
119.0,0.686095190486195
119.10000000000001,0.6910355385788022
119.2,0.6960883423333519
119.30000000000001,0.7012474673686838
119.4,0.7065066871921984
119.5,0.7118597608423096
119.60000000000001,0.7173002833155376
119.7,0.7228217829360234
119.80000000000001,0.728417793038191
119.9,0.7340818113629982
120.0,0.7398074057613035
120.10000000000001,0.7455882168896459
120.2,0.7514178802361817
120.30000000000001,0.7572901503586289
120.4,0.7631990377026028
120.5,0.7691385749137344
120.60000000000001,0.7751028366342253
120.7,0.7810862939255728
120.80000000000001,0.7870835761716681
120.9,0.7930893145516563
121.0,0.799098410596136
121.10000000000001,0.8051061674955875
121.2,0.8111079165009878
121.30000000000001,0.8170990703670816
121.4,0.8230755406800203
121.5,0.8290334083851346
121.60000000000001,0.8349687543968393
121.7,0.8408779463444238
121.80000000000001,0.8467578028860197
121.9,0.8526051755162655
122.0,0.8584169236468272
122.10000000000001,0.8641902589235754
122.2,0.8699227934715404
122.30000000000001,0.875612157910728
122.4,0.8812559822238091
122.5,0.8868520945135313
122.60000000000001,0.8923987915551729
122.7,0.8978944316437097
122.80000000000001,0.9033373730741211
122.9,0.9087259846430404
123.0,0.9140589376283808
123.10000000000001,0.9193352182539175
123.2,0.9245538261699318
123.30000000000001,0.9297137610267076
123.4,0.934814022978354
123.5,0.9398537571031553
123.60000000000001,0.9448324441167381
123.7,0.9497496116349403
123.80000000000001,0.9546047872736032
123.9,0.9593974986485648
124.0,0.9641272733756656
124.10000000000001,0.9687937136119433
124.2,0.9733966889069654
124.30000000000001,0.9779361202295503
124.4,0.9824119284324511
124.5,0.9868240343684226
124.60000000000001,0.9911723588902196
124.7,0.9954568228505951
124.80000000000001,0.9996773471023048
124.9,1.0038340036312916
125.0,1.00792704934448
125.10000000000001,1.0119566454203968
125.2,1.0159229527036113
125.30000000000001,1.019826132038696
125.4,1.0236663442702207
125.5,1.0274437502427565
125.60000000000001,1.0311585108008752
125.7,1.0348107867891463
125.80000000000001,1.038400739052142
125.9,1.0419285284344322
126.0,1.0453943157805883
126.10000000000001,1.0487982619351814
126.2,1.0521406324099243
126.30000000000001,1.0554220550122475
126.4,1.0586428251591695
126.5,1.0618031947179594
126.60000000000001,1.0649034155558863
126.7,1.0679437395402178
126.80000000000001,1.070924418538224
126.9,1.0738457044171723
127.0,1.0767078490443318
127.10000000000001,1.0795111042869716
127.2,1.0822557220123599
127.30000000000001,1.0849419555558426
127.4,1.0875702568802041
127.5,1.0901410710247754
127.60000000000001,1.0926547244920195
127.7,1.0951115437843983
127.80000000000001,1.0975118554043748
127.9,1.0998559858544108
128.0,1.1021442616369694
128.1,1.1043770092545129
128.20000000000002,1.1065545552095046
128.3,1.1086772260044058
128.4,1.1107453481416796
128.5,1.1127592924242697
128.6,1.114719640330182
128.70000000000002,1.1166268942358588
128.8,1.1184815398232728
128.9,1.1202840627743986
129.0,1.1220349487712098
129.1,1.12373468349568
129.20000000000002,1.1253837526297839
129.3,1.1269826418554938
129.4,1.1285318425175779
129.5,1.1300319751319783
129.6,1.13148377108227
129.70000000000002,1.132887963065281
129.8,1.1342452837778376
129.9,1.1355564659167678
130.0,1.136822242178899
130.1,1.1380433452610585
130.20000000000002,1.139220507860074
130.3,1.1403544644099959
130.4,1.1414460903656651
130.5,1.1424964418044168
130.6,1.1435065767112893
130.70000000000002,1.144477553071321
130.8,1.1454104288695497
130.9,1.1463062620910136
131.0,1.1471661106263562
131.1,1.1479910641525743
131.20000000000002,1.1487824668166748
131.3,1.1495417485593686
131.4,1.1502703393213667
131.5,1.1509696690433802
131.6,1.1516411676661207
131.70000000000002,1.1522862651302992
131.8,1.1529064375483535
131.9,1.1535034222616434
132.0,1.1540790475174258
132.1,1.1546351416364962
132.20000000000002,1.1551735329396495
132.3,1.1556960497476807
132.4,1.1562045336462174
132.5,1.1567010581764212
132.6,1.157187822783893
132.70000000000002,1.1576670272527685
132.8,1.1581408713671835
132.9,1.1586115549112737
133.0,1.1590812925291658
133.1,1.1595524865672773
133.20000000000002,1.1600276359922097
133.3,1.1605092400486534
133.4,1.1609997979812983
133.5,1.161501809034835
133.6,1.1620177914139098
133.70000000000002,1.1625503418194214
133.8,1.1631020755576613
133.9,1.163675607892592
134.0,1.1642735540881763
134.1,1.164898529408377
134.20000000000002,1.1655531699097603
134.3,1.1662400004863285
134.4,1.1669614330326687
134.5,1.1677198787291425
134.6,1.168517748756111
134.70000000000002,1.1693574542939356
134.8,1.1702414249805393
134.9,1.1711717126095063
135.0,1.1721500739881914
135.1,1.1731782641140394
135.20000000000002,1.1742580379844947
135.3,1.1753911505970012
135.4,1.1765793750180977
135.5,1.1778237993763023
135.6,1.1791249957839622
135.70000000000002,1.1804835329305394
135.8,1.1818999795054943
135.9,1.1833749041982888
136.0,1.1849089566222246
136.1,1.186501785416867
136.20000000000002,1.1881521571299105
136.3,1.1898588311726581
136.4,1.1916205669564137
136.5,1.1934361238924804
136.6,1.1953042493275534
136.70000000000002,1.197222954897806
136.8,1.1991891098786713
136.9,1.201199485483309
137.0,1.203250852924878
137.1,1.2053399905185334
137.20000000000002,1.2074631633138968
137.3,1.2096154908617442
137.4,1.211791966129188
137.5,1.2139875820833403
137.6,1.2161973057867064
137.70000000000002,1.2184154528376163
137.8,1.22063565516382
137.9,1.2228515123458474
138.0,1.22505661863946
138.1,1.2272442365125686
138.20000000000002,1.2294071435167384
138.3,1.2315380807010596
138.4,1.2336297829647513
138.5,1.2356748411172531
138.6,1.237665713485868
138.70000000000002,1.2395948550247313
138.8,1.2414547145423889
138.9,1.243237799443257
139.0,1.2449369072353205
139.1,1.2465448802057417
139.20000000000002,1.2480545554748235
139.3,1.2494590122038982
139.4,1.2507520339135603
139.5,1.2519275041816096
139.6,1.252979303057679
139.70000000000002,1.2539016862143095
139.8,1.2546899359502988
139.9,1.255339484938684
140.0,1.2558457609992337
140.1,1.2562045910414041
140.20000000000002,1.2564130842435142
140.3,1.2564685660874286
140.4,1.2563683620550115
140.5,1.2561099034962202
140.6,1.2556919761601264
140.70000000000002,1.2551140317022715
140.8,1.2543755228696432
140.9,1.2534759024092288
141.0,1.2524147129791425
141.1,1.2511928285133262
141.20000000000002,1.2498118401863796
141.3,1.2482733415179061
141.4,1.2465789260275077
141.5,1.2447301872347871
141.6,1.2427289102610721
141.70000000000002,1.240577932411841
141.8,1.238280327668935
141.9,1.2358391602535324
142.0,1.2332574943868118
142.1,1.230538444104423
142.20000000000002,1.2276855948065475
142.3,1.2247027328096014
142.4,1.2215936385738788
142.5,1.218362092559675
142.6,1.2150118961789804
142.70000000000002,1.2115470910325858
142.8,1.2079717454891175
142.9,1.2042899045843627
143.0,1.2005056133541094
143.1,1.196622924722917
143.20000000000002,1.1926460020374374
143.3,1.1885788660112802
143.4,1.1844254779782304
143.5,1.1801897992720733
143.6,1.1758757926385517
143.70000000000002,1.1714874599917893
143.8,1.1670285887666332
143.9,1.1625028733699112
144.0,1.157914008208452
144.1,1.1532656876890848
144.20000000000002,1.148561622830492
144.3,1.1438052780055534
144.4,1.1389999713380687
144.5,1.1341490209377605
144.6,1.1292557449143519
144.70000000000002,1.124323460633055
144.8,1.1193552531179174
144.9,1.114354031524631
145.0,1.1093227032849822
145.1,1.1042641758307579
145.20000000000002,1.0991813567618451
145.3,1.0940769613680756
145.4,1.0889535003626467
145.5,1.0838134781111746
145.6,1.0786593989792752
145.70000000000002,1.073493766116176
145.8,1.0683189218280573
145.9,1.063136991870909
146.0,1.0579500894433875
146.1,1.0527603277441488
146.20000000000002,1.0475698204560697
146.3,1.042380570304762
146.4,1.0371943608408345
146.5,1.0320129534224927
146.6,1.0268381094079408
146.70000000000002,1.021671590885625
146.8,1.0165150852416536
146.9,1.0113700496283085
147.0,1.0062379030603519
147.1,1.001120064552545
147.20000000000002,0.9960179531196482
147.3,0.990932978206829
147.4,0.9858663736425086
147.5,0.9808192371641888
147.6,0.9757926636309081
147.70000000000002,0.9707877479017037
147.8,0.9658055855315869
147.9,0.9608472253313792
148.0,0.9559134876660919
148.1,0.9510051404067709
148.20000000000002,0.9461229514244609
148.3,0.9412676885902109
148.4,0.9364401197750656
148.5,0.9316409959833114
148.6,0.9268708382707601
148.70000000000002,0.9221300480315785
148.8,0.9174190263338968
148.9,0.9127381742458412
149.0,0.9080878928355395
149.1,0.9034685831711188
149.20000000000002,0.8988806563613609
149.3,0.8943242577665115
149.4,0.8897993441755135
149.5,0.8853058716421783
149.6,0.8808437962203169
149.70000000000002,0.8764130739637394
149.8,0.8720136609262591
149.9,0.867645513161686
150.0,0.8633085729729585
150.1,0.8590025396728005
150.20000000000002,0.8547269078229367
150.3,0.8504811658894696
150.4,0.8462648023384981
150.5,0.8420773056361223
150.6,0.8379181642484421
150.70000000000002,0.8337868651529491
150.8,0.8296827631565914
150.9,0.8256049789177443
151.0,0.8215526091024281
151.1,0.8175247503766628
151.20000000000002,0.8135204994064679
151.3,0.8095389528578655
151.4,0.8055791962094128
151.5,0.8016401629740704
151.6,0.7977206799153963
151.70000000000002,0.7938195718268934
151.8,0.7899356635020682
151.9,0.7860677797344235
152.0,0.7822147453174634
152.1,0.7783753432815581
152.20000000000002,0.774548291081364
152.3,0.7707323490192742
152.4,0.7669262783452341
152.5,0.7631288403091897
152.6,0.7593387961610877
152.70000000000002,0.7555549052692916
152.8,0.7517758697603233
152.9,0.7480005874814782
153.0,0.7442280473410806
153.1,0.7404572382474545
153.20000000000002,0.7366871491089232
153.3,0.732916768833813
153.4,0.729145071463644
153.5,0.7253711097316402
153.60000000000002,0.7215943433748137
153.70000000000002,0.7178142844735182
153.8,0.7140304451081051
153.9,0.7102423373589258
154.0,0.7064494733063325
154.10000000000002,0.7026513206064169
154.20000000000002,0.6988476488316201
154.3,0.6950387088001369
154.4,0.6912247669790451
154.5,0.6874060898354226
154.60000000000002,0.6835829438363463
154.70000000000002,0.6797555954488962
154.8,0.6759243150882341
154.9,0.6720896283824028
155.0,0.6682524631967761
155.10000000000002,0.664413782381016
155.20000000000002,0.6605745487847873
155.3,0.6567357252577518
155.4,0.6528982740025383
155.5,0.6490633114839722
155.60000000000002,0.6452322541474799
155.70000000000002,0.6414065481644607
155.8,0.6375876397063108
155.9,0.6337769749444274
156.0,0.6299760062499514
156.10000000000002,0.6261863245124281
156.20000000000002,0.6224096567097415
156.3,0.6186477355350297
156.4,0.6149022936814322
156.5,0.6111750616342311
156.60000000000002,0.6074678230954992
156.70000000000002,0.6037824551682881
156.8,0.6001208410405845
